StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Wipro Limited,WIPRO,2016-07-18,553.5,553.95,544.8,551.95,554.5,1647148
Wipro Limited,WIPRO,2016-07-15,569.9,574.9,553.2,554.5,570.6,3427539
Wipro Limited,WIPRO,2016-07-14,569.55,573.95,565.5,570.6,573.95,508871
Wipro Limited,WIPRO,2016-07-13,573.9,577.8,569.8,573.95,570.8,1057197
Wipro Limited,WIPRO,2016-07-12,566.5,571.9,565.0,570.8,568.85,656044
Wipro Limited,WIPRO,2016-07-11,565.0,571.0,562.65,568.85,561.65,1032957
Wipro Limited,WIPRO,2016-07-08,559.6,563.45,555.05,561.65,559.6,871571
Wipro Limited,WIPRO,2016-07-07,567.0,567.95,557.55,559.6,564.95,1427629
Wipro Limited,WIPRO,2016-07-05,561.65,569.0,556.05,564.95,561.7,905901
Wipro Limited,WIPRO,2016-07-04,562.0,565.0,560.0,561.7,558.9,994691
Wipro Limited,WIPRO,2016-07-01,559.75,565.0,557.05,558.9,557.95,538677
Wipro Limited,WIPRO,2016-06-30,557.7,562.15,555.05,557.95,554.55,1459731
Wipro Limited,WIPRO,2016-06-29,544.4,557.0,542.0,554.55,542.4,936348
Wipro Limited,WIPRO,2016-06-28,544.95,546.75,541.25,542.4,548.0,992969
Wipro Limited,WIPRO,2016-06-27,554.95,554.95,547.2,548.0,555.15,1065940
Wipro Limited,WIPRO,2016-06-24,553.25,557.75,547.3,555.15,563.7,1351887
Wipro Limited,WIPRO,2016-06-23,563.0,564.85,559.35,563.7,563.15,671251
Wipro Limited,WIPRO,2016-06-22,562.05,564.0,559.5,563.15,561.0,1385923
Wipro Limited,WIPRO,2016-06-21,557.7,562.85,553.4,561.0,557.05,989444
Wipro Limited,WIPRO,2016-06-20,550.0,558.85,545.1,557.05,552.05,1389231
Wipro Limited,WIPRO,2016-06-17,551.3,554.0,549.0,552.05,549.9,1615089
Wipro Limited,WIPRO,2016-06-16,545.7,551.0,541.55,549.9,547.05,690373
Wipro Limited,WIPRO,2016-06-15,545.8,547.75,542.3,547.05,543.1,424356
Wipro Limited,WIPRO,2016-06-14,541.2,544.0,540.0,543.1,541.2,1050459
Wipro Limited,WIPRO,2016-06-13,540.6,544.7,538.85,541.2,545.35,652571
