StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jupiter Wagons Limited,JWL,2023-06-20,150.9,161.65,150.5,155.75,150.3,3325285
Jupiter Wagons Limited,JWL,2023-06-19,150.5,154.4,147.45,150.3,148.8,1520643
Jupiter Wagons Limited,JWL,2023-06-16,148.2,150.8,147.55,148.8,146.15,1375292
Jupiter Wagons Limited,JWL,2023-06-15,143.45,148.35,143.05,146.15,141.9,1702118
Jupiter Wagons Limited,JWL,2023-06-14,136.25,145.0,135.55,141.9,135.15,2512527
Jupiter Wagons Limited,JWL,2023-06-13,135.2,136.55,134.0,135.15,134.5,621814
Jupiter Wagons Limited,JWL,2023-06-12,135.0,136.1,132.65,134.5,132.9,668126
Jupiter Wagons Limited,JWL,2023-06-09,135.0,135.5,131.65,132.9,134.3,502148
Jupiter Wagons Limited,JWL,2023-06-08,138.0,139.5,132.0,134.3,136.2,782464
Jupiter Wagons Limited,JWL,2023-06-07,131.65,137.8,130.75,136.2,130.75,2113667
Jupiter Wagons Limited,JWL,2023-06-06,128.8,131.2,128.75,130.75,127.35,999209
Jupiter Wagons Limited,JWL,2023-06-05,131.15,131.25,126.8,127.35,129.6,708898
Jupiter Wagons Limited,JWL,2023-06-02,127.5,131.2,125.0,129.6,127.45,879074
Jupiter Wagons Limited,JWL,2023-06-01,131.3,131.8,126.35,127.45,131.3,525355
Jupiter Wagons Limited,JWL,2023-05-31,131.85,133.2,129.0,131.3,132.25,557380
Jupiter Wagons Limited,JWL,2023-05-30,127.65,133.0,125.05,132.25,127.65,2105206
Jupiter Wagons Limited,JWL,2023-05-29,138.0,138.35,126.85,127.65,133.5,2323183
Jupiter Wagons Limited,JWL,2023-05-26,127.4,133.8,123.25,133.5,127.45,2090603
Jupiter Wagons Limited,JWL,2023-05-25,128.2,128.3,125.55,127.45,122.2,2739958
Jupiter Wagons Limited,JWL,2023-05-24,116.85,122.2,116.05,122.2,116.4,2341705
Jupiter Wagons Limited,JWL,2023-05-23,114.6,117.7,114.5,116.4,114.0,499802
Jupiter Wagons Limited,JWL,2023-05-22,114.0,115.85,112.9,114.0,114.9,402359
Jupiter Wagons Limited,JWL,2023-05-19,115.4,115.75,112.05,114.9,114.95,414581
Jupiter Wagons Limited,JWL,2023-05-18,116.4,118.35,114.25,114.95,115.9,868342
Jupiter Wagons Limited,JWL,2023-05-17,119.0,120.85,112.95,115.9,118.9,1665872
Jupiter Wagons Limited,JWL,2023-05-16,117.5,121.4,116.15,118.9,115.65,2117186
Jupiter Wagons Limited,JWL,2023-05-15,120.45,121.45,115.2,115.65,117.05,1640719
Jupiter Wagons Limited,JWL,2023-05-12,113.4,117.05,112.0,117.05,111.5,1859800
Jupiter Wagons Limited,JWL,2023-05-10,109.5,112.65,107.9,111.95,108.5,672732
Jupiter Wagons Limited,JWL,2023-05-09,112.45,112.8,107.35,108.5,109.4,453587
Jupiter Wagons Limited,JWL,2023-05-08,111.0,115.0,107.3,109.4,110.65,839440
Jupiter Wagons Limited,JWL,2023-05-05,111.95,113.7,109.0,110.65,112.25,310124
Jupiter Wagons Limited,JWL,2023-05-04,114.5,116.0,110.2,112.25,113.75,646891
Jupiter Wagons Limited,JWL,2023-05-03,110.7,114.5,109.3,113.75,109.05,1108405
Jupiter Wagons Limited,JWL,2023-05-02,106.25,109.7,104.1,109.05,105.15,739597
Jupiter Wagons Limited,JWL,2023-04-28,109.15,110.6,104.8,105.15,108.0,565595
Jupiter Wagons Limited,JWL,2023-04-27,109.5,113.9,106.5,108.0,108.8,636391
Jupiter Wagons Limited,JWL,2023-04-26,110.0,113.75,106.1,108.8,109.75,1133127
Jupiter Wagons Limited,JWL,2023-04-25,105.9,109.75,101.1,109.75,104.55,1444874
Jupiter Wagons Limited,JWL,2023-04-24,102.65,106.0,101.6,104.55,101.05,422228
Jupiter Wagons Limited,JWL,2023-04-21,103.5,106.3,99.55,101.05,103.6,568203
Jupiter Wagons Limited,JWL,2023-04-20,101.9,106.2,100.0,103.6,101.6,755363
Jupiter Wagons Limited,JWL,2023-04-19,100.75,103.8,100.25,101.6,99.85,227245
Jupiter Wagons Limited,JWL,2023-04-18,99.3,101.3,98.2,99.85,97.95,180338
Jupiter Wagons Limited,JWL,2023-04-17,97.95,99.5,96.3,97.95,97.4,131830
Jupiter Wagons Limited,JWL,2023-04-13,97.55,100.25,96.4,97.4,97.2,201320
Jupiter Wagons Limited,JWL,2023-04-12,100.0,100.8,96.75,97.2,98.65,197873
Jupiter Wagons Limited,JWL,2023-04-11,103.8,103.8,98.35,98.65,103.45,296138
Jupiter Wagons Limited,JWL,2023-04-10,102.9,106.35,99.15,103.45,103.15,340531
Jupiter Wagons Limited,JWL,2023-04-06,98.1,103.45,97.45,103.15,98.55,277575
Jupiter Wagons Limited,JWL,2023-04-05,99.5,101.6,96.8,98.55,96.8,388343
Jupiter Wagons Limited,JWL,2023-04-03,95.25,96.8,93.45,96.8,92.2,107588
Jupiter Wagons Limited,JWL,2023-03-31,89.95,92.2,89.0,92.2,87.85,135529
Jupiter Wagons Limited,JWL,2023-03-29,86.05,90.0,86.05,87.85,86.05,189026
Jupiter Wagons Limited,JWL,2023-03-28,89.9,91.4,85.2,86.05,89.65,194920
Jupiter Wagons Limited,JWL,2023-03-27,94.9,95.0,89.6,89.65,94.3,232463
Jupiter Wagons Limited,JWL,2023-03-24,95.65,95.65,92.0,94.3,93.7,108667
Jupiter Wagons Limited,JWL,2023-03-23,94.15,95.15,93.0,93.7,94.05,80879
Jupiter Wagons Limited,JWL,2023-03-22,96.0,96.0,94.0,94.05,94.5,66714
Jupiter Wagons Limited,JWL,2023-03-21,95.8,97.3,94.05,94.5,95.2,78843
Jupiter Wagons Limited,JWL,2023-03-20,95.0,96.85,93.55,95.2,95.95,105289
Jupiter Wagons Limited,JWL,2023-03-17,97.95,98.95,95.6,95.95,96.7,102051
Jupiter Wagons Limited,JWL,2023-03-16,98.2,98.35,94.7,96.7,97.7,126513
Jupiter Wagons Limited,JWL,2023-03-14,97.8,98.4,94.3,96.7,97.35,163229
Jupiter Wagons Limited,JWL,2023-03-13,100.15,101.4,96.25,97.35,100.1,283050
Jupiter Wagons Limited,JWL,2023-03-10,99.5,101.9,97.95,100.1,99.35,330659
Jupiter Wagons Limited,JWL,2023-03-09,102.3,105.35,98.1,99.35,102.3,568139
Jupiter Wagons Limited,JWL,2023-03-08,97.5,102.3,97.45,102.3,97.45,386855
Jupiter Wagons Limited,JWL,2023-03-06,101.85,101.85,97.2,97.45,98.35,190971
Jupiter Wagons Limited,JWL,2023-03-03,99.0,99.5,95.2,98.35,95.65,178453
Jupiter Wagons Limited,JWL,2023-03-02,102.35,102.35,94.25,95.65,97.5,1188553
Jupiter Wagons Limited,JWL,2023-03-01,93.0,97.5,92.95,97.5,92.9,169930
Jupiter Wagons Limited,JWL,2023-02-28,94.7,94.8,92.5,92.9,92.7,87503
Jupiter Wagons Limited,JWL,2023-02-27,95.9,96.85,92.5,92.7,94.2,171472
Jupiter Wagons Limited,JWL,2023-02-24,98.0,101.1,93.65,94.2,98.0,241806
Jupiter Wagons Limited,JWL,2023-02-23,97.55,99.5,97.5,98.0,97.4,158951
Jupiter Wagons Limited,JWL,2023-02-22,102.25,102.25,97.0,97.4,101.45,193559
Jupiter Wagons Limited,JWL,2023-02-20,105.45,107.0,99.6,99.6,104.85,498287
Jupiter Wagons Limited,JWL,2023-02-17,107.35,107.35,102.65,104.85,106.1,398093
Jupiter Wagons Limited,JWL,2023-02-16,103.0,106.1,102.55,106.1,101.05,667013
Jupiter Wagons Limited,JWL,2023-02-15,101.05,101.05,98.95,101.05,96.25,1132632
Jupiter Wagons Limited,JWL,2023-02-14,101.0,101.0,94.5,96.25,98.95,174893
Jupiter Wagons Limited,JWL,2023-02-13,101.95,102.4,97.6,98.95,97.55,313799
Jupiter Wagons Limited,JWL,2023-02-10,95.0,99.5,92.6,97.55,94.8,315986
Jupiter Wagons Limited,JWL,2023-02-09,100.8,100.8,94.45,94.8,99.4,519079
Jupiter Wagons Limited,JWL,2023-02-08,100.05,103.6,98.25,99.4,99.6,370002
Jupiter Wagons Limited,JWL,2023-02-07,95.35,105.3,95.35,99.6,100.3,1201103
Jupiter Wagons Limited,JWL,2023-02-06,100.3,101.0,100.3,100.3,105.55,157590
Jupiter Wagons Limited,JWL,2023-02-03,105.55,108.4,105.55,105.55,111.1,100355
Jupiter Wagons Limited,JWL,2023-02-02,111.1,112.4,111.1,111.1,116.95,154763
Jupiter Wagons Limited,JWL,2023-02-01,124.95,127.7,116.95,116.95,123.1,1139968
Jupiter Wagons Limited,JWL,2023-01-31,119.0,123.25,118.6,123.1,117.4,659749
Jupiter Wagons Limited,JWL,2023-01-30,112.6,118.0,109.55,117.4,112.55,777888
Jupiter Wagons Limited,JWL,2023-01-27,113.0,116.0,106.45,112.55,112.05,666954
Jupiter Wagons Limited,JWL,2023-01-25,110.8,113.0,109.25,112.05,110.6,418121
Jupiter Wagons Limited,JWL,2023-01-24,111.25,111.25,108.9,110.6,109.85,258824
Jupiter Wagons Limited,JWL,2023-01-23,110.65,112.45,105.05,109.85,109.2,531751
Jupiter Wagons Limited,JWL,2023-01-20,107.95,111.5,105.1,109.2,107.4,675464
Jupiter Wagons Limited,JWL,2023-01-19,103.45,107.9,102.7,107.4,104.05,460661
Jupiter Wagons Limited,JWL,2023-01-18,99.15,104.55,99.15,104.05,99.7,252651
Jupiter Wagons Limited,JWL,2023-01-17,101.0,102.95,99.1,99.7,101.75,199573
Jupiter Wagons Limited,JWL,2023-01-16,104.25,104.45,100.9,101.75,103.3,245828
Jupiter Wagons Limited,JWL,2023-01-13,104.3,106.8,101.5,103.3,103.1,520745
Jupiter Wagons Limited,JWL,2023-01-12,99.0,103.8,97.5,103.1,99.8,420428
Jupiter Wagons Limited,JWL,2023-01-11,98.8,101.1,96.05,99.8,98.25,227149
Jupiter Wagons Limited,JWL,2023-01-10,98.7,99.5,97.15,98.25,99.25,186441
Jupiter Wagons Limited,JWL,2023-01-09,99.45,100.8,96.05,99.25,99.0,258950
Jupiter Wagons Limited,JWL,2023-01-06,99.2,102.0,98.5,99.0,99.5,246397
Jupiter Wagons Limited,JWL,2023-01-05,101.85,103.35,98.4,99.5,103.55,542960
Jupiter Wagons Limited,JWL,2023-01-04,99.6,103.8,97.35,103.55,98.9,971511
Jupiter Wagons Limited,JWL,2023-01-03,100.0,101.1,97.0,98.9,96.35,845390
Jupiter Wagons Limited,JWL,2023-01-02,92.4,96.35,92.35,96.35,91.8,507861
Jupiter Wagons Limited,JWL,2022-12-30,91.95,93.0,90.85,91.8,91.35,267459
Jupiter Wagons Limited,JWL,2022-12-29,90.0,92.8,89.35,91.35,90.5,243093
Jupiter Wagons Limited,JWL,2022-12-28,89.45,92.0,87.8,90.5,88.7,300829
Jupiter Wagons Limited,JWL,2022-12-27,88.95,91.5,87.5,88.7,87.95,333485
Jupiter Wagons Limited,JWL,2022-12-26,82.65,90.15,82.65,87.95,87.0,457972
