StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-02,428.0,436.45,425.0,430.05,428.85,782712
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-28,431.0,432.45,424.35,428.85,430.25,74176
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-27,437.5,440.3,427.1,430.25,436.85,81198
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-26,431.85,439.45,427.0,436.85,430.25,232391
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-25,428.25,436.0,423.8,430.25,427.4,114212
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-24,425.35,430.95,424.65,427.4,426.4,54505
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-21,423.0,429.4,420.75,426.4,423.3,130698
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-20,417.0,424.4,417.0,423.3,420.95,55623
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-19,419.9,426.85,417.85,420.95,417.8,303315
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-18,409.65,421.5,405.1,417.8,408.9,225685
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-17,408.05,413.6,401.8,408.9,409.1,141288
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-13,405.0,411.7,402.25,409.1,405.4,511949
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-12,403.0,417.0,402.1,405.4,407.2,341215
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-11,403.45,412.0,400.1,407.2,403.05,301735
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-10,378.7,411.95,374.45,403.05,375.5,1713339
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-06,365.05,378.15,365.05,375.5,364.05,309630
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-05,360.0,372.4,355.95,364.05,358.25,552343
Chemplast Sanmar Limited,CHEMPLASTS,2023-04-03,349.7,367.55,349.05,358.25,347.85,343265
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-31,348.2,355.85,345.15,347.85,345.25,99848
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-29,348.1,355.5,343.0,345.25,348.75,169149
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-28,355.0,357.2,342.05,348.75,353.85,221474
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-27,369.45,369.45,350.15,353.85,366.1,120681
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-24,376.0,379.0,363.45,366.1,375.9,82735
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-23,366.0,379.0,365.3,375.9,365.45,259988
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-22,356.85,373.85,355.1,365.45,355.1,317243
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-21,363.0,363.7,352.0,355.1,358.95,182793
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-20,365.0,372.35,353.1,358.95,363.35,135637
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-17,368.4,370.6,361.4,363.35,364.95,138729
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-16,362.05,387.2,359.75,364.95,360.9,847048
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-14,380.1,383.4,364.55,368.4,380.0,637202
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-13,394.95,394.95,380.0,380.0,388.15,577260
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-10,391.0,392.0,384.6,388.15,391.7,67102
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-09,405.0,405.0,389.0,391.7,400.25,97904
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-08,397.0,403.2,394.6,400.25,397.1,181957
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-06,404.8,405.3,395.5,397.1,402.15,172443
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-03,389.0,405.7,388.9,402.15,387.5,614139
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-02,389.65,392.05,386.2,387.5,389.85,70123
Chemplast Sanmar Limited,CHEMPLASTS,2023-03-01,390.9,393.45,387.3,389.85,387.6,254013
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-28,412.3,412.8,383.4,387.6,408.35,255451
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-27,382.0,423.2,373.3,408.35,382.9,1042642
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-24,397.6,402.15,381.05,382.9,394.95,217741
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-23,401.0,403.5,389.0,394.95,395.85,229393
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-22,402.05,403.55,393.35,395.85,401.05,291423
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-20,420.0,421.2,404.0,406.15,415.95,92715
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-17,418.0,423.55,413.0,415.95,418.15,83891
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-16,423.0,423.9,415.2,418.15,419.35,108139
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-15,420.4,423.35,412.85,419.35,414.85,1209451
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-14,420.0,421.1,413.8,414.85,416.9,247567
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-13,425.0,433.0,415.4,416.9,430.7,333957
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-10,436.2,441.9,430.0,430.7,433.8,183494
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-09,437.2,437.9,432.0,433.8,434.2,64837
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-08,435.05,445.7,430.0,434.2,439.6,93179
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-07,432.7,442.95,426.0,439.6,427.3,86324
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-06,437.2,438.7,423.8,427.3,434.3,42138
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-03,436.2,448.0,425.1,434.3,433.8,88912
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-02,415.0,453.3,415.0,433.8,432.05,190941
Chemplast Sanmar Limited,CHEMPLASTS,2023-02-01,440.15,454.1,426.55,432.05,441.95,132270
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-31,441.65,446.5,439.55,441.95,440.5,63037
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-30,433.0,449.9,426.35,440.5,432.0,142725
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-27,449.85,452.85,427.4,432.0,446.3,113241
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-25,449.0,451.9,443.0,446.3,448.0,63332
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-24,453.2,454.25,445.35,448.0,450.45,106512
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-23,455.6,455.6,446.45,450.45,451.1,57710
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-20,446.95,464.7,444.0,451.1,444.8,310128
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-19,445.05,456.0,442.1,444.8,447.25,201146
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-18,458.0,458.85,443.0,447.25,456.2,70305
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-17,448.1,459.4,448.1,456.2,450.65,655087
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-16,442.3,454.0,438.4,450.65,439.3,221801
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-13,422.75,443.35,420.0,439.3,425.2,207601
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-12,434.2,434.2,421.2,425.2,430.3,84721
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-11,435.9,435.9,428.05,430.3,429.85,160175
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-10,434.7,446.4,423.0,429.85,431.65,227718
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-09,452.3,453.45,425.1,431.65,449.8,583254
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-06,466.5,467.8,447.6,449.8,466.5,130419
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-05,467.8,474.9,435.1,466.5,463.7,386327
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-04,461.55,470.0,451.85,463.7,463.8,190776
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-03,448.75,478.95,448.75,463.8,446.05,910475
Chemplast Sanmar Limited,CHEMPLASTS,2023-01-02,430.35,455.0,430.35,446.05,459.65,117194
Chemplast Sanmar Limited,CHEMPLASTS,2022-12-30,456.8,470.1,455.1,459.65,452.7,156007
Chemplast Sanmar Limited,CHEMPLASTS,2022-12-29,457.0,460.85,450.8,452.7,462.6,97517
Chemplast Sanmar Limited,CHEMPLASTS,2022-12-28,460.9,474.95,457.55,462.6,461.9,145265
Chemplast Sanmar Limited,CHEMPLASTS,2022-12-27,455.0,470.5,451.95,461.9,455.8,201280
