StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2011-07-22,236.8,238.2,231.15,232.1,234.8,149040
V-Guard Industries Limited,VGUARD,2011-07-21,227.3,240.25,227.3,234.8,227.3,749020
V-Guard Industries Limited,VGUARD,2011-07-20,229.95,234.3,226.25,227.3,227.9,93058
V-Guard Industries Limited,VGUARD,2011-07-19,232.0,232.0,227.0,227.9,230.65,73111
V-Guard Industries Limited,VGUARD,2011-07-18,232.1,234.0,230.05,230.65,230.65,51936
V-Guard Industries Limited,VGUARD,2011-07-15,232.5,234.05,230.0,230.65,231.75,52994
V-Guard Industries Limited,VGUARD,2011-07-14,230.0,235.0,229.15,231.75,232.9,177644
V-Guard Industries Limited,VGUARD,2011-07-13,222.0,236.0,220.5,232.9,221.95,486075
V-Guard Industries Limited,VGUARD,2011-07-12,230.0,230.0,219.7,221.95,228.4,104223
V-Guard Industries Limited,VGUARD,2011-07-11,232.0,232.9,226.9,228.4,231.0,47744
V-Guard Industries Limited,VGUARD,2011-07-08,233.5,234.5,229.5,231.0,230.4,101585
V-Guard Industries Limited,VGUARD,2011-07-07,235.0,236.45,230.0,230.4,232.0,183709
V-Guard Industries Limited,VGUARD,2011-07-06,226.9,237.0,226.2,232.0,225.85,723220
V-Guard Industries Limited,VGUARD,2011-07-05,223.1,227.8,220.7,225.85,222.8,183967
V-Guard Industries Limited,VGUARD,2011-07-04,222.25,225.5,222.15,222.8,221.2,64462
V-Guard Industries Limited,VGUARD,2011-07-01,225.1,226.5,220.6,221.2,223.45,81010
V-Guard Industries Limited,VGUARD,2011-06-30,222.7,226.8,221.15,223.45,220.9,263331
V-Guard Industries Limited,VGUARD,2011-06-29,222.7,224.45,220.0,220.9,220.85,94685
V-Guard Industries Limited,VGUARD,2011-06-28,219.1,222.9,204.8,220.85,220.6,78332
V-Guard Industries Limited,VGUARD,2011-06-27,221.5,225.0,219.1,220.6,220.2,138069
V-Guard Industries Limited,VGUARD,2011-06-24,218.0,223.0,216.6,220.2,218.3,101124
V-Guard Industries Limited,VGUARD,2011-06-22,222.1,225.0,217.05,219.4,221.5,235262
V-Guard Industries Limited,VGUARD,2011-06-21,217.25,223.8,216.15,221.5,215.1,250935
V-Guard Industries Limited,VGUARD,2011-06-20,226.4,226.5,209.0,215.1,224.2,235955
V-Guard Industries Limited,VGUARD,2011-06-17,225.45,226.9,221.3,224.2,223.7,192330
V-Guard Industries Limited,VGUARD,2011-06-16,225.6,226.65,221.2,223.7,225.65,145915
V-Guard Industries Limited,VGUARD,2011-06-15,227.8,230.35,225.25,225.65,226.6,198145
V-Guard Industries Limited,VGUARD,2011-06-14,225.0,231.45,224.0,226.6,223.15,542101
V-Guard Industries Limited,VGUARD,2011-06-13,230.0,230.7,222.0,223.15,229.15,207594
V-Guard Industries Limited,VGUARD,2011-06-10,227.25,234.25,226.65,229.15,226.75,552189
V-Guard Industries Limited,VGUARD,2011-06-09,227.0,232.8,225.5,226.75,226.0,531611
V-Guard Industries Limited,VGUARD,2011-06-08,221.7,227.85,217.5,226.0,219.65,898033
V-Guard Industries Limited,VGUARD,2011-06-07,219.7,222.35,218.1,219.65,219.55,143516
V-Guard Industries Limited,VGUARD,2011-06-06,217.0,224.4,217.0,219.55,217.05,510737
V-Guard Industries Limited,VGUARD,2011-06-03,220.4,226.1,215.0,217.05,219.0,505280
V-Guard Industries Limited,VGUARD,2011-06-02,215.15,227.8,213.6,219.0,219.8,1080748
V-Guard Industries Limited,VGUARD,2011-06-01,217.0,220.9,213.9,219.8,214.95,712436
V-Guard Industries Limited,VGUARD,2011-05-31,204.6,218.9,203.2,214.95,202.7,1626301
V-Guard Industries Limited,VGUARD,2011-05-30,205.65,209.75,201.3,202.7,204.35,207013
V-Guard Industries Limited,VGUARD,2011-05-27,207.3,212.0,203.25,204.35,205.6,371299
V-Guard Industries Limited,VGUARD,2011-05-26,205.15,214.5,199.5,205.6,204.35,1645468
V-Guard Industries Limited,VGUARD,2011-05-24,184.0,186.9,183.15,185.65,184.1,29361
V-Guard Industries Limited,VGUARD,2011-05-23,185.0,186.9,183.0,184.1,184.6,42094
V-Guard Industries Limited,VGUARD,2011-05-20,186.8,189.9,183.25,184.6,184.9,92646
V-Guard Industries Limited,VGUARD,2011-05-19,190.9,193.0,183.1,184.9,188.35,84568
V-Guard Industries Limited,VGUARD,2011-05-18,196.2,199.4,187.1,188.35,194.75,225484
V-Guard Industries Limited,VGUARD,2011-05-17,192.1,195.9,190.65,194.75,189.55,355450
V-Guard Industries Limited,VGUARD,2011-05-16,187.9,190.6,185.5,189.55,187.9,37407
V-Guard Industries Limited,VGUARD,2011-05-13,188.6,190.4,186.7,187.9,186.65,18636
V-Guard Industries Limited,VGUARD,2011-05-12,188.0,191.45,185.5,186.65,189.3,53424
V-Guard Industries Limited,VGUARD,2011-05-11,190.1,192.45,188.4,189.3,190.25,19822
V-Guard Industries Limited,VGUARD,2011-05-10,192.1,193.4,189.6,190.25,191.2,32612
V-Guard Industries Limited,VGUARD,2011-05-06,185.0,194.7,185.0,192.65,188.25,135820
V-Guard Industries Limited,VGUARD,2011-05-05,186.0,191.0,185.25,188.25,186.0,103970
V-Guard Industries Limited,VGUARD,2011-05-04,178.5,187.5,175.0,186.0,179.1,78257
