StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Samvardhana Motherson International Limited,MOTHERSON,2023-04-13,69.15,69.65,67.8,68.3,68.85,5819182
Samvardhana Motherson International Limited,MOTHERSON,2023-04-12,68.85,69.9,68.3,68.85,68.35,13177548
Samvardhana Motherson International Limited,MOTHERSON,2023-04-11,68.0,68.7,67.7,68.35,67.95,6762461
Samvardhana Motherson International Limited,MOTHERSON,2023-04-10,68.15,68.5,67.1,67.95,67.9,6732819
Samvardhana Motherson International Limited,MOTHERSON,2023-04-06,67.5,68.1,67.0,67.9,67.55,4744160
Samvardhana Motherson International Limited,MOTHERSON,2023-04-05,67.6,67.95,66.85,67.55,67.6,5704724
Samvardhana Motherson International Limited,MOTHERSON,2023-04-03,67.85,67.95,67.05,67.6,67.1,7588956
Samvardhana Motherson International Limited,MOTHERSON,2023-03-31,65.4,67.2,64.8,67.1,64.55,14838386
Samvardhana Motherson International Limited,MOTHERSON,2023-03-29,62.9,65.0,62.65,64.55,62.9,20179302
Samvardhana Motherson International Limited,MOTHERSON,2023-03-28,64.3,64.45,61.8,62.9,64.15,22322565
Samvardhana Motherson International Limited,MOTHERSON,2023-03-27,64.75,64.9,63.5,64.15,64.75,17436590
Samvardhana Motherson International Limited,MOTHERSON,2023-03-24,65.25,66.25,64.2,64.75,65.25,13629859
Samvardhana Motherson International Limited,MOTHERSON,2023-03-23,65.45,65.45,64.55,65.25,65.45,14264635
Samvardhana Motherson International Limited,MOTHERSON,2023-03-22,65.95,66.4,65.15,65.45,65.55,21375536
Samvardhana Motherson International Limited,MOTHERSON,2023-03-21,66.1,66.3,64.55,65.55,65.55,22470820
Samvardhana Motherson International Limited,MOTHERSON,2023-03-20,66.55,67.55,65.15,65.55,67.8,33795149
Samvardhana Motherson International Limited,MOTHERSON,2023-03-17,69.4,69.8,66.4,67.8,68.5,28490207
Samvardhana Motherson International Limited,MOTHERSON,2023-03-16,71.3,71.3,66.05,68.5,76.8,419907533
Samvardhana Motherson International Limited,MOTHERSON,2023-03-14,79.9,80.2,78.2,78.8,79.8,7380098
Samvardhana Motherson International Limited,MOTHERSON,2023-03-13,82.1,82.7,79.3,79.8,83.05,7729390
Samvardhana Motherson International Limited,MOTHERSON,2023-03-10,82.05,83.25,81.35,83.05,82.7,5168084
Samvardhana Motherson International Limited,MOTHERSON,2023-03-09,83.7,83.9,81.9,82.7,83.55,6260055
Samvardhana Motherson International Limited,MOTHERSON,2023-03-08,82.65,83.75,82.2,83.55,83.2,6716971
Samvardhana Motherson International Limited,MOTHERSON,2023-03-06,82.0,83.85,82.0,83.2,80.05,18064703
Samvardhana Motherson International Limited,MOTHERSON,2023-03-03,81.55,81.6,79.65,80.05,80.75,8732564
Samvardhana Motherson International Limited,MOTHERSON,2023-03-02,81.0,81.4,80.5,80.75,81.4,4408437
Samvardhana Motherson International Limited,MOTHERSON,2023-03-01,80.0,81.6,79.8,81.4,79.65,7849215
Samvardhana Motherson International Limited,MOTHERSON,2023-02-28,78.8,81.4,78.8,79.65,78.45,12273404
Samvardhana Motherson International Limited,MOTHERSON,2023-02-27,82.7,82.7,77.7,78.45,82.45,10272737
Samvardhana Motherson International Limited,MOTHERSON,2023-02-24,82.5,83.0,81.65,82.45,82.35,5672880
Samvardhana Motherson International Limited,MOTHERSON,2023-02-23,82.1,82.7,81.05,82.35,82.05,9685134
Samvardhana Motherson International Limited,MOTHERSON,2023-02-22,81.5,82.45,81.3,82.05,82.15,12944556
Samvardhana Motherson International Limited,MOTHERSON,2023-02-20,82.0,84.25,81.3,81.95,79.7,30986719
Samvardhana Motherson International Limited,MOTHERSON,2023-02-17,80.3,80.55,79.05,79.7,80.15,5039699
Samvardhana Motherson International Limited,MOTHERSON,2023-02-16,80.4,80.8,79.95,80.15,80.1,7403591
Samvardhana Motherson International Limited,MOTHERSON,2023-02-15,80.3,80.95,79.6,80.1,80.0,5549411
Samvardhana Motherson International Limited,MOTHERSON,2023-02-14,79.9,81.0,78.75,80.0,79.55,8903629
Samvardhana Motherson International Limited,MOTHERSON,2023-02-13,80.45,80.8,79.1,79.55,80.2,8494353
Samvardhana Motherson International Limited,MOTHERSON,2023-02-10,79.45,81.15,79.1,80.2,79.3,13721987
Samvardhana Motherson International Limited,MOTHERSON,2023-02-09,81.95,81.95,78.4,79.3,80.75,25243262
Samvardhana Motherson International Limited,MOTHERSON,2023-02-08,80.1,81.45,79.0,80.75,80.1,27927610
Samvardhana Motherson International Limited,MOTHERSON,2023-02-07,78.6,80.6,78.4,80.1,78.6,26099433
Samvardhana Motherson International Limited,MOTHERSON,2023-02-06,75.9,79.0,75.3,78.6,75.9,14736020
Samvardhana Motherson International Limited,MOTHERSON,2023-02-03,75.3,77.0,74.6,75.9,74.95,14447927
Samvardhana Motherson International Limited,MOTHERSON,2023-02-02,73.8,75.4,72.7,74.95,74.1,14166738
Samvardhana Motherson International Limited,MOTHERSON,2023-02-01,75.9,76.25,72.6,74.1,75.5,8969452
Samvardhana Motherson International Limited,MOTHERSON,2023-01-31,73.5,76.7,73.35,75.5,73.1,15933228
