StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-27,253.9,260.7,252.0,259.8,252.55,10391436
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-26,260.8,263.0,251.0,252.55,259.45,13326199
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-25,280.0,280.0,252.35,259.45,294.25,30828992
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-24,296.0,296.5,288.7,294.25,294.65,1729301
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-21,293.0,296.5,291.85,294.65,293.7,834377
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-20,292.5,294.7,290.65,293.7,292.25,1398806
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-19,296.5,296.5,291.1,292.25,294.9,1689878
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-18,292.2,296.5,287.5,294.9,291.4,4810969
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-17,295.6,297.4,290.25,291.4,295.4,2154108
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-13,296.85,297.85,292.55,295.4,296.85,665466
