StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-29,689.05,712.0,684.5,707.0,680.1,5846347
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-28,671.9,682.9,666.7,680.1,676.65,2044821
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-27,668.0,681.7,664.05,676.65,664.5,2808630
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-26,680.0,681.4,661.0,664.5,685.8,3249490
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-23,703.5,706.85,684.0,685.8,700.9,1804335
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-22,700.0,705.0,693.1,700.9,700.35,1654457
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-21,707.95,712.95,695.8,700.35,706.15,1419089
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-20,699.9,715.0,698.4,706.15,692.0,2330872
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-19,704.9,709.4,689.8,692.0,703.0,2263251
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-16,724.4,730.35,692.0,703.0,724.35,3745099
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-15,716.45,738.0,715.1,724.35,712.85,5718669
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-14,712.0,718.65,708.05,712.85,719.95,1269173
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-13,724.95,727.7,718.0,719.95,721.3,1479262
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-12,715.0,725.0,713.5,721.3,711.8,2318918
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-09,718.5,721.45,710.0,711.8,714.8,1383138
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-08,713.2,724.0,709.15,714.8,706.45,2501592
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-07,707.0,711.5,701.6,706.45,708.3,1244503
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-06,714.9,717.65,705.2,708.3,710.9,1471443
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-05,716.25,721.45,710.0,710.9,712.65,1573079
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-02,713.9,726.2,710.15,712.65,707.05,3497693
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-01,707.0,716.85,703.2,707.05,710.75,2309164
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-30,699.95,713.85,696.2,710.75,691.8,3375748
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-29,666.0,697.0,666.0,691.8,718.65,5290429
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-26,720.0,727.75,716.1,718.65,717.0,1996839
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-25,729.9,733.75,715.0,717.0,724.3,3528550
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-24,714.95,729.0,708.15,724.3,714.95,4455258
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-23,703.0,719.0,698.3,714.95,712.5,4889154
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-22,719.0,726.5,703.2,712.5,735.15,9845889
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-19,706.9,752.75,697.15,735.15,714.15,25609355
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-18,674.0,723.0,673.0,714.15,671.65,10273793
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-17,668.95,676.0,668.15,671.65,668.15,1526304
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-16,669.8,676.0,666.0,668.15,666.45,1596822
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-12,670.2,684.95,663.7,666.45,670.1,4080911
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-11,688.0,691.35,652.3,670.1,673.15,8853819
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-10,663.25,677.5,654.2,673.15,658.5,5461816
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-08,643.0,661.0,642.4,658.5,642.35,3886443
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-05,640.65,647.2,637.8,642.35,639.0,1225071
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-04,645.0,649.4,631.05,639.0,642.15,1794443
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-03,645.35,648.65,635.0,642.15,647.95,1638012
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-02,639.5,654.9,632.0,647.95,641.9,3211110
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-08-01,646.35,647.9,632.75,641.9,637.1,3068787
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-29,606.0,640.0,605.2,637.1,602.5,6964646
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-28,604.1,606.85,598.1,602.5,600.95,1600700
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-27,593.0,602.25,588.8,600.95,596.05,1176622
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-26,597.6,598.9,591.0,596.05,599.3,1549042
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-25,609.3,610.8,596.05,599.3,609.75,1288536
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-22,610.65,616.8,607.05,609.75,607.85,1465991
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-07-21,608.0,612.9,603.15,607.85,608.15,1622641
