StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2021-08-26,569.05,580.85,548.8,559.85,566.25,278313
Home First Finance Company India Limited,HOMEFIRST,2021-08-25,564.75,570.0,561.95,566.25,560.7,40290
Home First Finance Company India Limited,HOMEFIRST,2021-08-24,556.25,563.65,556.25,560.7,560.05,133909
Home First Finance Company India Limited,HOMEFIRST,2021-08-23,556.6,566.25,554.0,560.05,556.5,96706
Home First Finance Company India Limited,HOMEFIRST,2021-08-20,573.0,602.0,541.0,556.5,575.7,511134
Home First Finance Company India Limited,HOMEFIRST,2021-08-18,575.0,585.55,575.0,575.7,577.6,149862
Home First Finance Company India Limited,HOMEFIRST,2021-08-17,570.1,588.75,570.1,577.6,574.75,60476
Home First Finance Company India Limited,HOMEFIRST,2021-08-16,581.95,584.4,570.0,574.75,581.8,32695
Home First Finance Company India Limited,HOMEFIRST,2021-08-13,576.0,585.45,567.15,581.8,576.3,142224
Home First Finance Company India Limited,HOMEFIRST,2021-08-12,564.75,582.9,563.7,576.3,560.75,114167
Home First Finance Company India Limited,HOMEFIRST,2021-08-11,573.35,581.6,552.0,560.75,579.15,142699
Home First Finance Company India Limited,HOMEFIRST,2021-08-10,569.95,583.45,569.95,579.15,573.15,393149
Home First Finance Company India Limited,HOMEFIRST,2021-08-09,587.3,587.3,560.1,573.15,582.75,147346
Home First Finance Company India Limited,HOMEFIRST,2021-08-06,590.0,590.0,572.3,582.75,590.2,172137
Home First Finance Company India Limited,HOMEFIRST,2021-08-05,590.95,596.75,581.2,590.2,591.2,80057
Home First Finance Company India Limited,HOMEFIRST,2021-08-04,579.9,599.7,579.15,591.2,576.55,150937
Home First Finance Company India Limited,HOMEFIRST,2021-08-03,595.0,599.3,574.85,576.55,594.3,239371
Home First Finance Company India Limited,HOMEFIRST,2021-08-02,602.0,604.9,590.1,594.3,600.15,146761
Home First Finance Company India Limited,HOMEFIRST,2021-07-30,568.95,609.4,567.1,600.15,565.55,648462
Home First Finance Company India Limited,HOMEFIRST,2021-07-29,561.0,572.25,557.0,565.55,558.6,235287
Home First Finance Company India Limited,HOMEFIRST,2021-07-28,544.0,562.9,541.7,558.6,547.85,71401
Home First Finance Company India Limited,HOMEFIRST,2021-07-27,565.0,565.0,545.25,547.85,560.6,72848
Home First Finance Company India Limited,HOMEFIRST,2021-07-26,551.9,565.95,548.85,560.6,551.9,99369
Home First Finance Company India Limited,HOMEFIRST,2021-07-23,548.95,555.8,530.1,551.9,542.55,114554
Home First Finance Company India Limited,HOMEFIRST,2021-07-22,542.8,548.35,537.15,542.55,536.85,103192
Home First Finance Company India Limited,HOMEFIRST,2021-07-20,552.0,561.65,529.0,536.85,554.8,214660
Home First Finance Company India Limited,HOMEFIRST,2021-07-16,580.0,583.15,572.0,573.7,581.85,98820
Home First Finance Company India Limited,HOMEFIRST,2021-07-15,595.0,603.65,578.0,581.85,591.1,158925
Home First Finance Company India Limited,HOMEFIRST,2021-07-14,585.0,606.5,582.8,591.1,589.3,274967
Home First Finance Company India Limited,HOMEFIRST,2021-07-13,599.45,616.0,584.05,589.3,596.2,294596
Home First Finance Company India Limited,HOMEFIRST,2021-07-12,612.0,615.0,590.0,596.2,599.65,203665
Home First Finance Company India Limited,HOMEFIRST,2021-07-09,577.8,623.3,570.1,599.65,574.0,1204107
Home First Finance Company India Limited,HOMEFIRST,2021-07-08,549.75,584.65,549.5,574.0,545.1,733152
Home First Finance Company India Limited,HOMEFIRST,2021-07-07,530.3,549.75,529.1,545.1,531.9,539248
Home First Finance Company India Limited,HOMEFIRST,2021-07-06,536.0,539.95,530.0,531.9,536.1,83761
Home First Finance Company India Limited,HOMEFIRST,2021-07-05,538.75,541.9,533.0,536.1,533.45,65612
Home First Finance Company India Limited,HOMEFIRST,2021-07-02,556.7,556.7,530.0,533.45,550.2,86540
Home First Finance Company India Limited,HOMEFIRST,2021-07-01,543.1,554.45,542.6,550.2,541.25,86541
Home First Finance Company India Limited,HOMEFIRST,2021-06-30,530.65,545.0,525.05,541.25,530.65,74827
Home First Finance Company India Limited,HOMEFIRST,2021-06-29,527.0,532.25,525.5,530.65,527.3,26857
Home First Finance Company India Limited,HOMEFIRST,2021-06-28,532.25,535.95,523.15,527.3,535.0,50226
Home First Finance Company India Limited,HOMEFIRST,2021-06-25,534.0,539.15,530.35,535.0,535.45,61212
Home First Finance Company India Limited,HOMEFIRST,2021-06-24,535.0,548.85,530.4,535.45,535.4,181497
Home First Finance Company India Limited,HOMEFIRST,2021-06-23,538.0,539.9,529.5,535.4,541.65,50264
Home First Finance Company India Limited,HOMEFIRST,2021-06-22,532.0,544.0,532.0,541.65,531.45,109892
Home First Finance Company India Limited,HOMEFIRST,2021-06-21,540.1,547.4,528.8,531.45,540.8,48508
Home First Finance Company India Limited,HOMEFIRST,2021-06-18,546.2,547.2,525.35,540.8,546.2,104496
Home First Finance Company India Limited,HOMEFIRST,2021-06-16,552.85,554.95,545.0,549.75,548.5,170278
Home First Finance Company India Limited,HOMEFIRST,2021-06-15,558.75,563.0,546.6,548.5,555.15,108207
Home First Finance Company India Limited,HOMEFIRST,2021-06-14,555.0,561.9,550.1,555.15,560.05,82167
Home First Finance Company India Limited,HOMEFIRST,2021-06-11,559.95,564.0,557.0,560.05,560.05,73915
Home First Finance Company India Limited,HOMEFIRST,2021-06-10,558.75,564.0,556.15,560.05,554.4,74457
Home First Finance Company India Limited,HOMEFIRST,2021-06-09,558.45,563.3,550.0,554.4,554.0,299451
Home First Finance Company India Limited,HOMEFIRST,2021-06-08,568.3,571.75,552.6,554.0,563.75,86615
Home First Finance Company India Limited,HOMEFIRST,2021-06-07,570.5,577.4,561.85,563.75,570.15,151941
Home First Finance Company India Limited,HOMEFIRST,2021-06-04,567.15,574.0,553.25,570.15,562.85,171280
Home First Finance Company India Limited,HOMEFIRST,2021-06-02,565.4,568.7,552.55,565.55,569.85,111788
Home First Finance Company India Limited,HOMEFIRST,2021-06-01,573.4,573.4,564.0,569.85,568.85,190182
Home First Finance Company India Limited,HOMEFIRST,2021-05-31,540.0,579.45,540.0,568.85,545.75,506247
Home First Finance Company India Limited,HOMEFIRST,2021-05-28,564.0,568.9,541.0,545.75,560.65,144243
Home First Finance Company India Limited,HOMEFIRST,2021-05-27,530.3,562.25,529.7,560.65,530.85,871463
Home First Finance Company India Limited,HOMEFIRST,2021-05-26,537.0,540.9,523.3,530.85,531.65,115695
Home First Finance Company India Limited,HOMEFIRST,2021-05-25,517.75,539.45,517.65,531.65,512.5,380407
Home First Finance Company India Limited,HOMEFIRST,2021-05-24,514.75,523.0,511.0,512.5,511.35,62489
