StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-12,452.05,457.3,444.15,448.15,452.35,1554796
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-11,459.0,459.0,447.55,452.35,457.35,1541731
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-10,443.5,458.7,442.0,457.35,444.05,3556161
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-09,436.0,445.25,432.65,444.05,430.7,2054103
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-06,434.2,435.7,428.0,430.7,432.3,2088416
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-05,425.0,433.3,423.4,432.3,423.85,2084601
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-04,425.95,427.35,419.8,423.85,424.65,482555
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-03,420.1,425.55,418.7,424.65,420.1,626223
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-02,419.85,421.45,414.15,420.1,419.95,562491
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-30,419.45,421.85,413.55,419.95,417.35,1222303
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-29,415.25,422.75,414.0,417.35,415.25,1298900
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-28,420.55,420.85,414.35,415.25,419.3,518402
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-27,423.0,423.0,417.15,419.3,420.75,547340
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-26,421.0,423.35,416.15,420.75,420.3,762148
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-23,423.5,430.0,418.9,420.3,423.55,2075717
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-22,427.95,427.95,416.25,423.55,421.9,1770189
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-21,410.6,426.0,410.3,421.9,411.35,2697599
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-20,406.55,412.5,404.75,411.35,409.25,789245
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-16,408.0,410.4,404.6,407.9,408.6,647685
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-15,411.0,412.85,406.65,408.6,410.4,585464
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-14,407.3,412.0,406.55,410.4,406.3,735277
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-13,405.0,408.15,404.1,406.3,405.85,377060
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-12,408.95,410.3,403.2,405.85,407.75,771773
Zydus Lifesciences Limited,ZYDUSLIFE,2022-12-09,412.9,414.7,405.0,407.75,412.05,443448
