StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
HDFC Asset Management Company Limited,HDFCAMC,2022-09-07,1966.0,2016.0,1964.9,2010.0,1972.95,274998
HDFC Asset Management Company Limited,HDFCAMC,2022-09-06,2014.95,2017.7,1970.05,1972.95,2001.9,332049
HDFC Asset Management Company Limited,HDFCAMC,2022-09-05,2020.0,2029.4,1997.9,2001.9,2014.45,209718
HDFC Asset Management Company Limited,HDFCAMC,2022-09-02,2049.95,2049.95,2001.75,2014.45,2040.7,280156
HDFC Asset Management Company Limited,HDFCAMC,2022-09-01,2062.0,2065.0,2030.25,2040.7,2074.9,219714
HDFC Asset Management Company Limited,HDFCAMC,2022-08-30,2057.85,2082.0,2045.85,2074.9,2044.55,331053
HDFC Asset Management Company Limited,HDFCAMC,2022-08-29,2035.0,2065.15,2030.2,2044.55,2089.55,292021
HDFC Asset Management Company Limited,HDFCAMC,2022-08-26,2127.45,2138.9,2084.4,2089.55,2114.2,321872
HDFC Asset Management Company Limited,HDFCAMC,2022-08-25,2124.95,2127.8,2105.3,2114.2,2114.2,264301
HDFC Asset Management Company Limited,HDFCAMC,2022-08-24,2135.0,2149.6,2102.0,2114.2,2158.4,439590
HDFC Asset Management Company Limited,HDFCAMC,2022-08-23,2090.0,2165.9,2086.2,2158.4,2103.7,953019
HDFC Asset Management Company Limited,HDFCAMC,2022-08-22,2140.0,2147.85,2097.65,2103.7,2157.1,520063
HDFC Asset Management Company Limited,HDFCAMC,2022-08-19,2188.0,2213.0,2140.0,2157.1,2181.35,525591
HDFC Asset Management Company Limited,HDFCAMC,2022-08-18,2160.0,2193.8,2150.0,2181.35,2172.5,464330
HDFC Asset Management Company Limited,HDFCAMC,2022-08-17,2175.0,2203.15,2154.55,2172.5,2181.35,773058
HDFC Asset Management Company Limited,HDFCAMC,2022-08-16,1969.5,2218.85,1935.5,2181.35,1956.5,5461044
HDFC Asset Management Company Limited,HDFCAMC,2022-08-12,2031.0,2039.95,1948.15,1956.5,2027.2,932487
HDFC Asset Management Company Limited,HDFCAMC,2022-08-11,1998.35,2046.0,1986.0,2027.2,1984.5,444511
HDFC Asset Management Company Limited,HDFCAMC,2022-08-10,2012.4,2013.85,1978.0,1984.5,2004.7,124810
HDFC Asset Management Company Limited,HDFCAMC,2022-08-08,2000.0,2016.9,1984.05,2004.7,2002.05,223183
HDFC Asset Management Company Limited,HDFCAMC,2022-08-05,1992.6,2008.8,1975.6,2002.05,1987.35,191580
HDFC Asset Management Company Limited,HDFCAMC,2022-08-04,2001.55,2023.1,1965.0,1987.35,2001.55,324198
HDFC Asset Management Company Limited,HDFCAMC,2022-08-03,2009.7,2032.0,1989.0,2001.55,2009.6,538320
HDFC Asset Management Company Limited,HDFCAMC,2022-08-02,1999.85,2018.0,1992.6,2009.6,1999.85,292946
HDFC Asset Management Company Limited,HDFCAMC,2022-08-01,1961.4,2022.15,1943.0,1999.85,1947.3,394694
HDFC Asset Management Company Limited,HDFCAMC,2022-07-29,1969.0,1985.0,1937.45,1947.3,1945.15,365354
HDFC Asset Management Company Limited,HDFCAMC,2022-07-28,1924.45,1958.0,1912.15,1945.15,1906.2,448907
HDFC Asset Management Company Limited,HDFCAMC,2022-07-27,1860.0,1916.0,1852.35,1906.2,1862.3,634649
HDFC Asset Management Company Limited,HDFCAMC,2022-07-26,1865.0,1889.0,1848.15,1862.3,1860.35,531666
HDFC Asset Management Company Limited,HDFCAMC,2022-07-25,1889.5,1906.25,1840.0,1860.35,1901.75,650149
HDFC Asset Management Company Limited,HDFCAMC,2022-07-22,1938.0,1939.8,1872.0,1901.75,1925.05,673444
HDFC Asset Management Company Limited,HDFCAMC,2022-07-21,1920.0,1937.0,1891.0,1925.05,1921.7,273387
HDFC Asset Management Company Limited,HDFCAMC,2022-07-20,1944.0,1953.45,1917.0,1921.7,1931.55,106222
HDFC Asset Management Company Limited,HDFCAMC,2022-07-19,1928.0,1936.9,1915.15,1931.55,1930.55,89618
HDFC Asset Management Company Limited,HDFCAMC,2022-07-18,1910.0,1935.0,1904.4,1930.55,1897.9,147379
