StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sunteck Realty Limited,SUNTECK,2015-06-25,280.0,283.0,275.0,277.8,282.4,17043
Sunteck Realty Limited,SUNTECK,2015-06-24,280.0,289.95,273.0,282.4,287.6,28733
Sunteck Realty Limited,SUNTECK,2015-06-23,261.6,298.0,258.5,287.6,262.4,79477
Sunteck Realty Limited,SUNTECK,2015-06-22,256.5,264.8,251.4,262.4,258.5,12934
Sunteck Realty Limited,SUNTECK,2015-06-19,257.45,264.8,254.55,258.5,258.55,13919
Sunteck Realty Limited,SUNTECK,2015-06-18,259.95,261.85,251.1,258.55,260.3,65894
Sunteck Realty Limited,SUNTECK,2015-06-17,260.95,263.0,255.75,260.3,259.85,37647
Sunteck Realty Limited,SUNTECK,2015-06-16,258.85,264.65,255.0,259.85,260.6,27436
Sunteck Realty Limited,SUNTECK,2015-06-15,259.9,264.8,250.15,260.6,257.45,34237
Sunteck Realty Limited,SUNTECK,2015-06-12,264.95,266.75,255.6,257.45,264.95,24560
Sunteck Realty Limited,SUNTECK,2015-06-11,274.0,274.95,262.2,264.95,266.55,27224
Sunteck Realty Limited,SUNTECK,2015-06-10,273.55,276.7,265.0,266.55,267.45,30325
Sunteck Realty Limited,SUNTECK,2015-06-08,268.05,278.85,265.05,270.6,270.4,57454
Sunteck Realty Limited,SUNTECK,2015-06-05,269.0,274.95,263.5,270.4,269.55,32463
Sunteck Realty Limited,SUNTECK,2015-06-04,270.5,274.9,265.95,269.55,270.4,34708
Sunteck Realty Limited,SUNTECK,2015-06-03,268.2,278.0,258.0,270.4,275.85,50904
Sunteck Realty Limited,SUNTECK,2015-06-02,280.05,284.0,269.5,275.85,279.25,27446
Sunteck Realty Limited,SUNTECK,2015-06-01,272.75,280.0,271.5,279.25,272.85,31485
Sunteck Realty Limited,SUNTECK,2015-05-29,272.4,277.5,268.15,272.85,272.2,36015
