StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2019-02-19,472.0,480.0,470.25,473.05,469.3,879465
TVS Motor Company Limited,TVSMOTOR,2019-02-18,480.5,482.9,467.2,469.3,479.1,938425
TVS Motor Company Limited,TVSMOTOR,2019-02-15,495.0,495.0,475.85,479.1,494.35,940652
TVS Motor Company Limited,TVSMOTOR,2019-02-14,483.85,497.2,481.9,494.35,486.8,978670
TVS Motor Company Limited,TVSMOTOR,2019-02-13,494.9,494.9,480.1,486.8,490.35,775798
TVS Motor Company Limited,TVSMOTOR,2019-02-12,486.2,498.75,486.0,490.35,487.95,538196
TVS Motor Company Limited,TVSMOTOR,2019-02-11,491.5,491.95,479.6,487.95,492.9,700436
TVS Motor Company Limited,TVSMOTOR,2019-02-08,500.0,502.55,491.45,492.9,504.75,868085
TVS Motor Company Limited,TVSMOTOR,2019-02-07,489.0,516.9,489.0,504.75,488.5,2117165
TVS Motor Company Limited,TVSMOTOR,2019-02-06,502.45,502.45,486.2,488.5,497.35,1498346
TVS Motor Company Limited,TVSMOTOR,2019-02-05,498.0,507.25,493.0,497.35,499.65,885677
TVS Motor Company Limited,TVSMOTOR,2019-02-04,515.0,515.0,488.6,499.65,516.65,2229833
TVS Motor Company Limited,TVSMOTOR,2019-02-01,508.7,532.05,501.05,516.65,500.0,2508725
TVS Motor Company Limited,TVSMOTOR,2019-01-31,491.5,506.95,487.35,500.0,492.0,1301064
TVS Motor Company Limited,TVSMOTOR,2019-01-30,498.5,499.5,487.0,492.0,495.45,878292
TVS Motor Company Limited,TVSMOTOR,2019-01-29,480.0,498.0,479.55,495.45,477.75,1291358
TVS Motor Company Limited,TVSMOTOR,2019-01-28,494.1,495.75,469.15,477.75,496.1,2314265
TVS Motor Company Limited,TVSMOTOR,2019-01-25,519.95,519.95,492.65,496.1,521.75,2404333
TVS Motor Company Limited,TVSMOTOR,2019-01-24,527.8,532.5,516.0,521.75,531.55,1479385
TVS Motor Company Limited,TVSMOTOR,2019-01-23,553.95,553.95,523.2,531.55,554.2,4608503
TVS Motor Company Limited,TVSMOTOR,2019-01-22,536.4,560.95,521.1,554.2,538.25,10304861
TVS Motor Company Limited,TVSMOTOR,2019-01-21,535.0,540.55,532.6,538.25,535.65,320401
TVS Motor Company Limited,TVSMOTOR,2019-01-18,549.9,549.9,531.9,535.65,547.15,479977
TVS Motor Company Limited,TVSMOTOR,2019-01-17,552.25,552.9,542.15,547.15,548.9,726877
TVS Motor Company Limited,TVSMOTOR,2019-01-16,545.0,550.0,544.0,548.9,544.0,535038
TVS Motor Company Limited,TVSMOTOR,2019-01-15,536.8,549.8,535.25,544.0,534.95,963793
TVS Motor Company Limited,TVSMOTOR,2019-01-14,539.6,540.5,531.5,534.95,540.65,587034
TVS Motor Company Limited,TVSMOTOR,2019-01-11,540.15,544.4,535.35,540.65,540.15,599137
TVS Motor Company Limited,TVSMOTOR,2019-01-10,540.0,545.8,537.75,540.15,539.65,653168
TVS Motor Company Limited,TVSMOTOR,2019-01-09,535.9,544.45,532.5,539.65,535.15,1068861
TVS Motor Company Limited,TVSMOTOR,2019-01-08,534.75,540.35,524.05,535.15,534.75,1321223
TVS Motor Company Limited,TVSMOTOR,2019-01-07,543.7,545.7,533.35,534.75,540.95,629458
TVS Motor Company Limited,TVSMOTOR,2019-01-04,537.0,545.9,535.65,540.95,537.85,857655
TVS Motor Company Limited,TVSMOTOR,2019-01-03,535.0,544.6,532.75,537.85,535.25,1447966
TVS Motor Company Limited,TVSMOTOR,2019-01-02,564.4,575.65,531.0,535.25,564.55,3650090
TVS Motor Company Limited,TVSMOTOR,2019-01-01,570.0,573.75,561.2,564.55,571.25,525625
TVS Motor Company Limited,TVSMOTOR,2018-12-31,567.7,574.45,564.0,571.25,564.2,1059089
TVS Motor Company Limited,TVSMOTOR,2018-12-28,553.6,569.45,549.0,564.2,549.95,1235690
TVS Motor Company Limited,TVSMOTOR,2018-12-27,560.9,567.4,546.7,549.95,558.8,2597760
TVS Motor Company Limited,TVSMOTOR,2018-12-26,552.7,566.95,552.7,558.8,558.5,1057134
