StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-04,306.05,314.65,304.0,311.7,302.85,1735015
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-01,297.95,305.7,297.95,302.85,297.4,839321
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-31,300.0,301.95,296.8,297.4,300.2,720471
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-30,304.95,305.95,299.45,300.2,304.0,772028
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-29,305.3,308.0,301.2,304.0,304.6,876619
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-28,306.0,309.25,303.5,304.6,304.85,600960
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-24,304.2,307.95,301.45,304.85,303.2,758467
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-23,295.8,304.4,294.45,303.2,294.0,751390
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-22,295.95,299.6,283.25,294.0,295.55,726851
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-21,307.0,311.85,292.0,295.55,306.9,1373871
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-18,314.8,316.0,304.75,306.9,314.3,672188
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-17,312.0,319.1,311.0,314.3,311.45,1575251
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-16,305.1,313.75,303.0,311.45,303.4,1234625
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-15,303.55,305.05,298.4,303.4,305.05,450230
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-14,306.5,308.45,303.7,305.05,305.95,511108
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-11,308.95,310.95,301.4,305.95,307.55,1226567
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-10,302.0,309.5,293.5,307.55,301.95,1113684
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-09,306.0,306.9,299.7,301.95,304.3,1198817
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-08,307.0,312.85,298.0,304.3,303.35,2483980
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-07,297.35,306.9,297.0,303.35,295.4,2745016
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-04,295.4,299.7,293.05,295.4,294.25,791705
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-03,290.0,296.9,289.0,294.25,288.35,1030489
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-02,287.5,291.0,286.0,288.35,290.4,811911
Nippon Life India Asset Management Limited,NAM-INDIA,2020-12-01,290.5,294.4,288.6,290.4,290.4,453106
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-27,291.25,294.4,289.2,290.4,290.4,503611
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-26,293.45,295.75,289.25,290.4,292.25,464410
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-25,290.0,302.0,289.8,292.25,289.3,1175109
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-24,293.2,293.9,288.45,289.3,292.85,448268
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-23,292.9,297.45,287.5,292.85,290.0,563547
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-20,290.0,295.0,288.25,290.0,288.95,393445
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-19,296.8,305.0,286.3,288.95,298.6,1174372
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-18,288.05,302.9,287.55,298.6,289.2,1938338
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-17,288.0,292.0,286.5,289.2,288.2,628458
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-14,288.85,289.65,287.0,288.2,285.85,122408
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-13,285.9,289.2,283.7,285.85,285.6,244984
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-12,287.0,290.35,284.45,285.6,285.1,373686
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-11,286.0,287.0,282.25,285.1,285.05,310781
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-10,290.0,291.5,283.8,285.05,289.65,491851
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-09,287.7,293.5,283.0,289.65,285.0,1428009
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-06,278.75,286.85,277.85,285.0,278.6,779183
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-05,280.1,281.5,274.9,278.6,278.2,515500
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-04,274.0,281.65,273.15,278.2,274.9,516682
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-03,271.45,275.5,269.55,274.9,271.0,398172
Nippon Life India Asset Management Limited,NAM-INDIA,2020-11-02,272.0,273.9,268.5,271.0,271.85,419339
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-30,272.8,275.85,270.2,271.85,273.1,248491
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-29,270.0,274.0,267.1,273.1,273.0,409150
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-28,273.0,277.4,270.0,273.0,273.25,650809
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-27,271.1,274.5,269.4,273.25,271.8,493387
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-26,272.7,273.6,267.95,271.8,272.6,625703
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-23,273.0,274.9,271.1,272.6,273.2,504386
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-22,274.0,274.7,269.0,273.2,274.95,498831
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-21,274.0,276.9,268.25,274.95,273.6,638192
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-20,273.05,277.8,270.1,273.6,272.9,644001
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-19,273.0,273.7,268.6,272.9,271.9,267721
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-16,270.1,274.9,267.05,271.9,270.05,373661
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-15,271.55,272.25,267.05,270.05,271.2,503984
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-14,265.4,273.5,265.4,271.2,266.95,421661
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-13,266.0,268.5,265.0,266.95,268.4,337406
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-12,269.8,273.0,266.0,268.4,269.5,416551
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-09,269.6,272.65,263.1,269.5,271.45,574636
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-08,270.35,272.7,267.8,271.45,268.75,512985
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-07,274.95,274.95,267.2,268.75,275.1,494636
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-06,272.0,276.0,271.1,275.1,270.4,565216
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-05,266.0,274.8,266.0,270.4,266.1,801248
Nippon Life India Asset Management Limited,NAM-INDIA,2020-10-01,264.4,268.85,263.2,266.1,262.1,488259
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-30,259.35,264.3,256.7,262.1,259.35,779574
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-28,257.0,265.85,257.0,263.3,254.75,1248906
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-25,257.0,260.0,249.0,254.75,251.3,768909
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-24,260.4,260.85,249.1,251.3,263.3,800099
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-23,265.15,270.1,260.6,263.3,264.5,647717
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-22,272.75,273.9,260.6,264.5,272.6,684376
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-21,276.55,279.95,270.4,272.6,279.65,802418
Nippon Life India Asset Management Limited,NAM-INDIA,2020-09-18,283.0,283.0,275.7,279.65,281.8,726374
