StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
BLS International Services Limited,BLS,2020-07-06,62.2,63.9,61.8,62.0,62.2,41114
BLS International Services Limited,BLS,2020-07-03,60.7,62.9,60.7,62.2,60.55,40321
BLS International Services Limited,BLS,2020-07-01,65.0,65.8,63.0,64.9,65.1,57437
BLS International Services Limited,BLS,2020-06-30,65.0,66.1,61.5,65.1,62.05,184576
BLS International Services Limited,BLS,2020-06-29,62.1,66.75,61.35,62.05,68.15,246936
BLS International Services Limited,BLS,2020-06-26,65.9,71.6,64.0,68.15,59.7,748459
BLS International Services Limited,BLS,2020-06-25,49.75,59.7,47.35,59.7,49.75,220139
BLS International Services Limited,BLS,2020-06-24,49.25,51.6,48.45,49.75,48.1,74362
BLS International Services Limited,BLS,2020-06-23,48.75,49.5,45.9,48.1,45.7,92440
BLS International Services Limited,BLS,2020-06-22,45.35,48.85,45.1,45.7,43.75,104052
BLS International Services Limited,BLS,2020-06-19,43.95,45.0,42.25,43.75,43.95,29877
BLS International Services Limited,BLS,2020-06-18,42.95,44.0,42.1,43.95,42.95,27286
BLS International Services Limited,BLS,2020-06-17,41.2,43.15,41.2,42.95,43.15,30744
BLS International Services Limited,BLS,2020-06-16,44.2,44.3,40.0,43.15,43.35,57391
BLS International Services Limited,BLS,2020-06-15,44.4,44.4,43.05,43.35,44.35,24917
BLS International Services Limited,BLS,2020-06-12,40.05,50.4,38.25,44.35,42.7,78125
BLS International Services Limited,BLS,2020-06-11,43.5,45.0,42.5,42.7,43.75,29319
BLS International Services Limited,BLS,2020-06-10,43.15,44.55,41.5,43.75,43.8,35325
BLS International Services Limited,BLS,2020-06-09,46.0,47.9,43.5,43.8,45.05,45058
BLS International Services Limited,BLS,2020-06-08,44.7,48.45,43.5,45.05,43.65,119440
BLS International Services Limited,BLS,2020-06-05,42.7,45.65,40.2,43.65,41.15,81892
BLS International Services Limited,BLS,2020-06-04,44.9,44.9,39.05,41.15,43.45,151502
BLS International Services Limited,BLS,2020-06-03,43.0,46.5,42.3,43.45,38.8,296279
BLS International Services Limited,BLS,2020-06-02,33.0,38.85,32.4,38.8,32.4,220808
BLS International Services Limited,BLS,2020-06-01,31.85,32.55,31.55,32.4,31.2,59652
BLS International Services Limited,BLS,2020-05-29,31.9,31.9,31.0,31.2,31.45,28491
BLS International Services Limited,BLS,2020-05-28,31.65,32.5,31.0,31.45,31.2,68282
BLS International Services Limited,BLS,2020-05-27,32.85,32.85,30.65,31.2,31.55,81111
BLS International Services Limited,BLS,2020-05-26,29.2,32.0,29.2,31.55,29.2,72363
BLS International Services Limited,BLS,2020-05-22,29.0,29.55,28.75,29.2,28.85,16752
BLS International Services Limited,BLS,2020-05-21,27.05,29.4,27.05,28.85,27.65,41292
BLS International Services Limited,BLS,2020-05-20,27.1,28.0,27.0,27.65,27.55,21391
BLS International Services Limited,BLS,2020-05-19,27.3,28.05,27.0,27.55,27.5,24036
BLS International Services Limited,BLS,2020-05-18,29.15,29.95,27.25,27.5,29.45,42479
BLS International Services Limited,BLS,2020-05-15,29.8,30.0,29.3,29.45,29.75,41126
BLS International Services Limited,BLS,2020-05-14,30.45,30.45,29.35,29.75,30.2,17910
BLS International Services Limited,BLS,2020-05-12,29.7,30.15,29.0,29.25,29.75,43627
BLS International Services Limited,BLS,2020-05-11,29.7,30.4,29.35,29.75,29.5,53469
BLS International Services Limited,BLS,2020-05-08,29.55,30.0,29.3,29.5,29.5,14662
BLS International Services Limited,BLS,2020-05-07,29.8,30.05,29.1,29.5,29.6,16930
BLS International Services Limited,BLS,2020-05-06,29.9,30.2,29.05,29.6,29.45,37774
BLS International Services Limited,BLS,2020-05-04,29.0,31.0,28.75,29.85,29.35,78675
BLS International Services Limited,BLS,2020-04-30,30.75,32.4,29.2,29.35,29.75,78487
BLS International Services Limited,BLS,2020-04-29,29.0,31.5,29.0,29.75,29.5,117010
BLS International Services Limited,BLS,2020-04-28,30.7,30.7,28.1,29.5,29.9,37761
BLS International Services Limited,BLS,2020-04-27,30.8,30.85,28.0,29.9,29.9,74817
BLS International Services Limited,BLS,2020-04-24,37.0,37.0,28.55,29.9,34.95,405825
BLS International Services Limited,BLS,2020-04-23,34.9,35.0,33.0,34.95,34.2,67759
BLS International Services Limited,BLS,2020-04-22,32.1,34.7,31.9,34.2,33.15,23844
BLS International Services Limited,BLS,2020-04-21,34.7,34.7,32.65,33.15,34.8,25223
BLS International Services Limited,BLS,2020-04-20,34.9,35.0,34.0,34.8,34.1,44635
BLS International Services Limited,BLS,2020-04-17,32.6,34.5,32.4,34.1,32.45,35812
BLS International Services Limited,BLS,2020-04-16,33.85,33.85,30.2,32.45,32.6,49692
