StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2014-01-20,670.0,680.0,669.0,671.45,670.6,2265
Vaibhav Global Limited,VAIBHAVGBL,2014-01-17,677.1,679.7,665.0,670.6,675.9,26282
Vaibhav Global Limited,VAIBHAVGBL,2014-01-15,677.95,685.0,673.0,679.4,672.45,5131
Vaibhav Global Limited,VAIBHAVGBL,2014-01-14,675.05,677.65,670.0,672.45,675.0,35454
Vaibhav Global Limited,VAIBHAVGBL,2014-01-13,631.0,687.7,631.0,675.0,667.2,14136
Vaibhav Global Limited,VAIBHAVGBL,2014-01-10,665.0,684.0,665.0,667.2,672.25,34628
Vaibhav Global Limited,VAIBHAVGBL,2014-01-09,668.55,688.0,668.55,672.25,664.4,48745
Vaibhav Global Limited,VAIBHAVGBL,2014-01-08,665.0,673.95,660.05,664.4,671.8,13988
Vaibhav Global Limited,VAIBHAVGBL,2014-01-07,681.0,699.0,662.1,671.8,680.0,21646
Vaibhav Global Limited,VAIBHAVGBL,2014-01-06,675.9,698.0,668.0,680.0,675.9,15470
Vaibhav Global Limited,VAIBHAVGBL,2014-01-03,648.0,679.85,620.0,675.9,647.5,34367
Vaibhav Global Limited,VAIBHAVGBL,2014-01-02,675.0,688.0,647.5,647.5,681.55,38332
Vaibhav Global Limited,VAIBHAVGBL,2014-01-01,681.0,695.9,635.15,681.55,662.8,65941
Vaibhav Global Limited,VAIBHAVGBL,2013-12-31,599.7,662.8,599.7,662.8,631.25,99320
Vaibhav Global Limited,VAIBHAVGBL,2013-12-30,631.25,631.25,631.25,631.25,664.45,459
Vaibhav Global Limited,VAIBHAVGBL,2013-12-27,723.9,725.0,664.45,664.45,699.4,12133
Vaibhav Global Limited,VAIBHAVGBL,2013-12-26,699.4,699.4,699.4,699.4,666.1,300322
Vaibhav Global Limited,VAIBHAVGBL,2013-12-24,666.1,666.1,659.95,666.1,634.4,81500
Vaibhav Global Limited,VAIBHAVGBL,2013-12-23,615.0,634.4,615.0,634.4,604.2,48466
Vaibhav Global Limited,VAIBHAVGBL,2013-12-20,580.0,604.2,580.0,604.2,575.45,47641
Vaibhav Global Limited,VAIBHAVGBL,2013-12-19,555.0,575.55,544.1,575.45,548.15,112611
Vaibhav Global Limited,VAIBHAVGBL,2013-12-18,510.0,555.0,491.3,548.15,504.55,91983
